Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
1601,2290.5441665649414,2290.5441665649414,0.0,0.015345935026804607
1602,2288.8762817382812,2288.8762817382812,0.0,0.014716843763987223
1603,2290.492820739746,2290.492820739746,0.0,0.015470528602600097
1604,2287.2102279663086,2287.2102279663086,0.0,0.017094973723093668
1605,2297.0006256103516,2297.0006256103516,0.0,0.01656969388326009
1606,2288.7163696289062,2288.7163696289062,0.0,0.015405333042144776
1607,2299.3792114257812,2299.3792114257812,0.0,0.01515649954477946
1608,2291.5291900634766,2291.5291900634766,0.0,0.017215541998545327
1609,2297.517448425293,2297.517448425293,0.0,0.017567638556162515
1610,2300.2396392822266,2300.2396392822266,0.0,0.015920094648996987
1611,2290.663932800293,2290.663932800293,0.0,0.015867213408152264
1612,2291.93025970459,2291.93025970459,0.0,0.014533432324727376
1613,2287.3968658447266,2287.3968658447266,0.0,0.016162653764088947
1614,2285.998115539551,2285.998115539551,0.0,0.01619907220204671
1615,2312.5989151000977,2312.5989151000977,0.0,0.016131357351938883
1616,2286.6790924072266,2286.6790924072266,0.0,0.01662000020345052
1617,2293.119773864746,2293.119773864746,0.0,0.01601428190867106
1618,2292.8243103027344,2292.8243103027344,0.0,0.01684459050496419
1619,2293.795944213867,2293.795944213867,0.0,0.015306417147318523
1620,2285.6608810424805,2285.6608810424805,0.0,0.014817492167154948
1621,2283.7687759399414,2283.7687759399414,0.0,0.019593703746795654
1622,2292.2864532470703,2292.2864532470703,0.0,0.0166838010152181
1623,2292.48201751709,2292.48201751709,0.0,0.018442956606547038
1624,2289.511848449707,2289.511848449707,0.0,0.016624820232391358
1625,2293.1225662231445,2293.1225662231445,0.0,0.017270235220591228
1626,2293.0993041992188,2293.0993041992188,0.0,0.015574336051940918
1627,2296.504150390625,2296.504150390625,0.0,0.014918784300486246
1628,2293.6659622192383,2293.6659622192383,0.0,0.01693991820017497
1629,2281.7569885253906,2281.7569885253906,0.0,0.016059688727060952
1630,2282.432662963867,2282.432662963867,0.0,0.015052088101704915
1631,2293.5676879882812,2293.5676879882812,0.0,0.018339308102925618
1632,2279.477897644043,2279.477897644043,0.0,0.01654560168584188
1633,2282.606155395508,2282.606155395508,0.0,0.015613369146982829
1634,2282.2811126708984,2282.2811126708984,0.0,0.018126793702443442
1635,2283.1137466430664,2283.1137466430664,0.0,0.020430616537729897
1636,2283.257095336914,2283.257095336914,0.0,0.015074471632639566
1637,2282.734130859375,2282.734130859375,0.0,0.015748488903045654
1638,2292.886001586914,2292.886001586914,0.0,0.015439267953236897
1639,2287.88240814209,2287.88240814209,0.0,0.016426281134287516
1640,2286.4266357421875,2286.4266357421875,0.0,0.013552836577097575
1641,2284.628486633301,2284.628486633301,0.0,0.01907480557759603
1642,2293.3929595947266,2293.3929595947266,0.0,0.015175735950469971
1643,2312.6642837524414,2312.6642837524414,0.0,0.015967663129170737
1644,2299.6568908691406,2299.6568908691406,0.0,0.01696950594584147
1645,2284.1536865234375,2284.1536865234375,0.0,0.019366673628489175
1646,2287.1514282226562,2287.1514282226562,0.0,0.014769593874613443
1647,2284.864303588867,2284.864303588867,0.0,0.01851387818654378
1648,2290.155715942383,2290.155715942383,0.0,0.017392500241597494
1649,2297.763053894043,2297.763053894043,0.0,0.022478771209716798
1650,2293.4976119995117,2293.4976119995117,0.0,0.018394800027211507
1651,2289.1515579223633,2289.1515579223633,0.0,0.018648966153462728
1652,2295.796943664551,2295.796943664551,0.0,0.016629227002461753
1653,2275.6491317749023,2275.6491317749023,0.0,0.015192763010660807
1654,2281.722557067871,2281.722557067871,0.0,0.016333127021789552
1655,2282.183937072754,2282.183937072754,0.0,0.019057977199554443
1656,2284.5053482055664,2284.5053482055664,0.0,0.014915029207865397
1657,2276.299949645996,2276.299949645996,0.0,0.01787237326304118
1658,2289.580421447754,2289.580421447754,0.0,0.0163835604985555
1659,2283.064010620117,2283.064010620117,0.0,0.021076818307240803
1660,2279.4049530029297,2279.4049530029297,0.0,0.019895664850870767
1661,2281.409553527832,2281.409553527832,0.0,0.018318355083465576
1662,2275.6980895996094,2275.6980895996094,0.0,0.013385359446207683
1663,2275.4121170043945,2275.4121170043945,0.0,0.01462936798731486
1664,2276.6926803588867,2276.6926803588867,0.0,0.016696743170420327
1665,2291.8733139038086,2291.8733139038086,0.0,0.017258763313293457
1666,2287.828887939453,2287.828887939453,0.0,0.01919816732406616
1667,2281.779930114746,2281.779930114746,0.0,0.01626647710800171
1668,2275.9220123291016,2275.9220123291016,0.0,0.020120322704315186
1669,2275.2970428466797,2275.2970428466797,0.0,0.012920252482096354
1670,2279.031120300293,2279.031120300293,0.0,0.013474241892496745
1671,2281.9941482543945,2281.9941482543945,0.0,0.016232879956563313
1672,2274.962600708008,2274.962600708008,0.0,0.017139852046966553
1673,2274.9770126342773,2274.9770126342773,0.0,0.01816479762395223
1674,2275.153190612793,2275.153190612793,0.0,0.01742356220881144
1675,2328.583219140877,2328.5832138061523,5.334724846761674e-06,0.015706809361775716
1676,2294.3217849731445,2294.3217849731445,0.0,0.01935631036758423
1677,2280.815528869629,2280.815528869629,0.0,0.018544832865397137
1678,2277.976173400879,2277.976173400879,0.0,0.01548843781153361
1679,2275.9679260253906,2275.9679260253906,0.0,0.02011590003967285
1680,2272.056800842285,2272.056800842285,0.0,0.01610622803370158
1681,2272.556510925293,2272.556510925293,0.0,0.014354920387268067
1682,2286.0675735473633,2286.0675735473633,0.0,0.01717399756113688
1683,2274.517852783203,2274.517852783203,0.0,0.015436911582946777
1684,2281.9001083374023,2281.9001083374023,0.0,0.019472924868265788
1685,2276.6991119384766,2276.6991119384766,0.0,0.017476876576741535
1686,2283.397117614746,2283.397117614746,0.0,0.01981215476989746
1687,2272.247772216797,2272.247772216797,0.0,0.014615197976430258
1688,2281.120292663574,2281.120292663574,0.0,0.017741445700327554
1689,2276.0995559692383,2276.0995559692383,0.0,0.014387043317159016
1690,2270.2043685913086,2270.2043685913086,0.0,0.01972148021062215
1691,2287.1877975463867,2287.1877975463867,0.0,0.015118813514709473
1692,2313.807693781869,2313.8076934814453,3.0042392040741106e-07,0.013278627395629882
1693,2281.435577392578,2281.435577392578,0.0,0.017473268508911132
1694,2277.624755859375,2277.624755859375,0.0,0.013592926661173503
1695,2289.502197265625,2289.502197265625,0.0,0.015245819091796875
1696,2281.857177734375,2281.857177734375,0.0,0.013624695936838786
1697,2281.00927734375,2281.00927734375,0.0,0.02062103748321533
1698,2274.5674743652344,2274.5674743652344,0.0,0.016366430123647056
1699,2274.973861694336,2274.973861694336,0.0,0.014955015977223714
1700,2271.3380813598633,2271.3380813598633,0.0,0.019580912590026856
1701,2271.4228744506836,2271.4228744506836,0.0,0.01866520643234253
1702,2275.3626022338867,2275.3626022338867,0.0,0.019254879156748454
1703,2276.458206176758,2276.458206176758,0.0,0.017852409680684408
1704,2270.134307861328,2270.134307861328,0.0,0.01527698040008545
1705,2278.4881134033203,2278.4881134033203,0.0,0.01768909692764282
1706,2276.804862976074,2276.804862976074,0.0,0.01696243683497111
1707,2284.31804220254,2284.317970275879,7.192666089395061e-05,0.013575820128122966
1708,2275.6369857788086,2275.6369857788086,0.0,0.015419709682464599
1709,2281.577078125029,2281.5770721435547,5.981474259897368e-06,0.014282568295796712
1710,2280.7273330688477,2280.7273330688477,0.0,0.01491916577021281
1711,2291.003356378375,2291.002975463867,0.00038091450778665603,0.015207993984222411
1712,2280.7590942382812,2280.7590942382812,0.0,0.017420609792073567
1713,2273.769073486328,2273.769073486328,0.0,0.016117163499196372
1714,2292.336579511842,2292.3364868164062,9.269543557621773e-05,0.01722571055094401
1715,2275.8551177978516,2275.8551177978516,0.0,0.01985214153925578
1716,2266.0101165771484,2266.0101165771484,0.0,0.019697340329488118
1717,2264.21337890625,2264.21337890625,0.0,0.019958861668904624
1718,2281.4174819909786,2281.41748046875,1.5222287856886396e-06,0.020912345250447592
1719,2292.2548547116894,2292.254623413086,0.00023129860346671194,0.0186845064163208
1720,2264.5252227783203,2264.5252227783203,0.0,0.018510123093922932
1721,2266.238327026367,2266.238327026367,0.0,0.01763683557510376
1722,2271.141761779785,2271.141761779785,0.0,0.01673667033513387
1723,2267.779899597168,2267.779899597168,0.0,0.01707710822423299
1724,2266.2755279541016,2266.2755279541016,0.0,0.017439591884613036
1725,2282.2974700927734,2282.2974700927734,0.0,0.015802427132924398
1726,2264.1157989501953,2264.1157989501953,0.0,0.016054884592692057
1727,2316.37537715683,2316.371353149414,0.004024007415864617,0.015499397118886312
1728,2334.4929567652653,2334.4912872314453,0.00166953381994972,0.016787890593210855
1729,2265.6991271972656,2265.6991271972656,0.0,0.014686965942382812
1730,2264.847267150879,2264.847267150879,0.0,0.01982214053471883
1731,2265.7080993652344,2265.7080993652344,0.0,0.014456514517466228
1732,2275.7787801077684,2275.778778076172,2.031596295637428e-06,0.015558179219563801
1733,2281.9590607072582,2281.9590454101562,1.5297101981559535e-05,0.018597638607025145
1734,2269.7025604248047,2269.7025604248047,0.0,0.014969968795776367
1735,2278.048027038574,2278.048027038574,0.0,0.015869704882303874
1736,2304.0953556665627,2304.09383392334,0.0015217432228382677,0.014697587490081787
1737,2269.928535461426,2269.928535461426,0.0,0.01613891919453939
1738,2266.69921875,2266.69921875,0.0,0.0154183824857076
1739,2269.524284362793,2269.524284362793,0.0,0.01594607432683309
1740,2274.1902391507883,2274.1902389526367,1.9815175278381503e-07,0.01752979358037313
1741,2264.448844909668,2264.448844909668,0.0,0.016096282005310058
1742,2263.9851455688477,2263.9851455688477,0.0,0.016857194900512695
1743,2263.7359466552734,2263.7359466552734,0.0,0.0179839293162028
1744,2258.896171569824,2258.896171569824,0.0,0.018714789549509683
1745,2267.4697647094727,2267.4697647094727,0.0,0.016866763432820637
1746,2265.6552200317383,2265.6552200317383,0.0,0.016952824592590333
1747,2297.6739614640246,2297.672737121582,0.0012243424425832927,0.017048954963684082
1748,2270.089813748852,2270.089813232422,5.164303047422436e-07,0.017556095123291017
1749,2258.654167175293,2258.654167175293,0.0,0.01539082129796346
1750,2260.8357162475586,2260.8357162475586,0.0,0.018476422627766928
1751,2269.41170501709,2269.41170501709,0.0,0.017885414759318034
1752,2286.3818568186844,2286.381706237793,0.00015058089138619835,0.017505021890004475
1753,2262.3312759399414,2262.3312759399414,0.0,0.02018974224726359
1754,2260.7904205322266,2260.7904205322266,0.0,0.015317980448404949
1755,2271.2090482850726,2271.2087173461914,0.00033093888123403303,0.018184105555216473
1756,2270.0120239257812,2270.0120239257812,0.0,0.01628365119298299
1757,2268.993003884919,2268.993003845215,3.970388107177314e-08,0.01927193800608317
1758,2263.422607638533,2263.422592163086,1.5475447071366943e-05,0.01934280792872111
1759,2257.376625061035,2257.376625061035,0.0,0.01663144032160441
1760,2265.02904060786,2265.0290145874023,2.6020457880804315e-05,0.01578694979349772
1761,2265.4039001464844,2265.4039001464844,0.0,0.016688676675160725
1762,2259.267692565918,2259.267692565918,0.0,0.018453526496887206
1763,2256.995735168457,2256.995735168457,0.0,0.017068731784820556
1764,2259.829574584961,2259.829574584961,0.0,0.016464388370513915
1765,2261.3123016778263,2261.312301635742,4.20841779202874e-08,0.0168381929397583
1766,2283.3167964912573,2283.3155059814453,0.0012905098119517788,0.015570207436879476
1767,2270.5860296224296,2270.5858993530273,0.00013026940214899696,0.017788835366566978
1768,2258.3557205200195,2258.3557205200195,0.0,0.016369418303171793
1769,2269.2932406789823,2269.2924880981445,0.0007525808377977228,0.01665579875310262
1770,2275.804123327529,2275.803855895996,0.00026743153284769505,0.018627111117045084
1771,2258.7277544595127,2258.727752685547,1.7739656641424517e-06,0.01700839598973592
1772,2258.121613933223,2258.121612548828,1.38439497732179e-06,0.01802883545557658
1773,2262.9968216083944,2262.996795654297,2.5954097623070993e-05,0.01652831236521403
1774,2263.9653759829143,2263.9652786254883,9.73574260569876e-05,0.015654218196868897
1775,2255.499786376953,2255.499786376953,0.0,0.017308473587036133
1776,2268.5044523288148,2268.5042724609375,0.00017986787725021713,0.01634932359059652
1777,2266.108368403904,2266.1079025268555,0.0004658770484411434,0.01709616184234619
1778,2260.5731981410645,2260.5730514526367,0.00014668842777609825,0.016105111440022787
1779,2256.1060180664062,2256.1060180664062,0.0,0.01804796059926351
1780,2257.6144259614275,2257.6144256591797,3.022480257186544e-07,0.0163803497950236
1781,2265.6713853051915,2265.6700134277344,0.0013718774571316317,0.018819324175516763
1782,2263.383596488392,2263.3835830688477,1.3419544302450959e-05,0.016633236408233644
1783,2263.1644921105617,2263.1643981933594,9.391720232088119e-05,0.016678822040557862
1784,2262.679057034059,2262.6788482666016,0.00020876745747955283,0.020178314050038657
1785,2286.7101683209403,2286.709632873535,0.0005354474051273428,0.016512175401051838
1786,2275.0701752806276,2275.068557739258,0.0016175413699102137,0.017210034529368083
1787,2272.8960756802244,2272.8931198120117,0.002955868212666246,0.015452078978220622
1788,2254.629692325148,2254.6296920776367,2.475112808042468e-07,0.01695646047592163
1789,2252.667737841106,2252.667655944824,8.189628169930074e-05,0.016627593835194906
1790,2261.745684709971,2261.7455291748047,0.0001555351664137561,0.01735732952753703
1791,2269.963704309397,2269.963310241699,0.0003940676979254931,0.021704483032226562
1792,2320.267945943757,2320.2605209350586,0.007425008698191959,0.019994346300760905
1793,2272.0398843764306,2272.0375747680664,0.0023096083641576115,0.01711357831954956
1794,2264.067910745881,2264.0677642822266,0.0001464636543460074,0.016709423065185545
1795,2262.376265934837,2262.3761596679688,0.00010626686855630396,0.017470947901407876
1796,2262.719040341879,2262.718376159668,0.0006641822110395879,0.018294676144917806
1797,2268.544373663169,2268.5429916381836,0.0013820249855882594,0.015021332105000814
1798,2268.4387544828355,2268.4359970092773,0.002757473558347101,0.01723338762919108
1799,2274.7739848949677,2274.768798828125,0.005186066842725268,0.018886502583821616
1800,2263.668813686083,2263.6684341430664,0.000379543016720163,0.01729412078857422
1801,2264.0264911967442,2264.0255737304688,0.0009174662754958263,0.016191824277242025
1802,2258.7301016813653,2258.729995727539,0.00010595382627798244,0.0196289857228597
1803,2259.412366941573,2259.412124633789,0.00024230778399214614,0.01723060607910156
1804,2256.145519264851,2256.1452865600586,0.0002327047923245118,0.016531201203664143
1805,2259.276817732869,2259.276626586914,0.00019114595511382504,0.015601062774658203
1806,2268.4753470559126,2268.4733123779297,0.002034677982919675,0.016723604996999104
1807,2281.2593539148875,2281.2565689086914,0.0027850061960634775,0.016625054677327476
1808,2260.3011363679034,2260.3004302978516,0.0007060700518195517,0.016719313462575276
1809,2262.7143471924105,2262.7142333984375,0.00011379397307109684,0.01671253442764282
1810,2257.5162245419324,2257.5150146484375,0.0012098934946607187,0.016383783022562663
1811,2251.0995525627636,2251.0995483398438,4.222919869789621e-06,0.016596957047780355
1812,2249.419075012207,2249.419075012207,0.0,0.016647942860921226
1813,2255.6732231246424,2255.672393798828,0.0008293258142657578,0.01578829288482666
1814,2263.647733756674,2263.642936706543,0.004797050130946445,0.016271670659383137
1815,2249.5178687478565,2249.517868041992,7.058642381707614e-07,0.017952342828114826
1816,2254.4196331178173,2254.4190826416016,0.0005504762157215737,0.01838080883026123
1817,2248.3106996189626,2248.3106994628906,1.5607207615175867e-07,0.0191188375155131
1818,2250.805274963379,2250.805274963379,0.0,0.018420525391896567
1819,2252.6377981993282,2252.63663482666,0.0011633726680884138,0.01801246404647827
1820,2254.5645132029463,2254.5636138916016,0.0008993113447104406,0.016283086935679116
1821,2250.507612337248,2250.5076065063477,5.8309001360612456e-06,0.016341213385264078
1822,2250.216708874888,2250.216323852539,0.00038502234898274423,0.01639705499013265
1823,2251.127306061526,2251.126495361328,0.0008107001976895845,0.015762031078338623
1824,2252.301680397105,2252.3007736206055,0.000906776499505213,0.01653476556142171
